,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_multi_class,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
36,1.2144067287445068,0.08363689589994751,0.0014461278915405273,0.00019334671499785002,10,balanced,multinomial,l2,saga,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.34861509073543456,0.37822349570200575,0.3419293218720153,0.37249283667621774,0.36962750716332377,0.3763132760267431,0.38204393505253104,0.3753581661891118,0.3438395415472779,0.3658070678127985,0.36542502387774595,0.014232098068197429,9,0.3993420354451873,0.3947787328876154,0.4035869680568821,0.3961583359864162,0.39605221267112384,0.3979624323463865,0.3959460893558315,0.3973256924546323,0.3944603629417383,0.3967950758781704,0.3972407938023984,0.0025193058150795576
37,0.15880084037780762,0.0439492294419279,0.0014260530471801758,0.0003099554325765554,10,balanced,multinomial,l2,lbfgs,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34765998089780326,0.3763132760267431,0.3419293218720153,0.36867239732569246,0.37058261700095513,0.3763132760267431,0.38204393505253104,0.3744030563514804,0.3457497612225406,0.3648519579751671,0.3648519579751671,0.013721707733385267,15,0.39806855566167887,0.3952032261487849,0.4029502281651279,0.3969011991934628,0.39605221267112384,0.3979624323463865,0.39435423962644595,0.3967950758781704,0.3937174997346917,0.3965828292475857,0.3968587498673458,0.0024372346298985304
38,0.17323896884918213,0.029098056963997535,0.0013389348983764648,0.00018781130404652488,10,balanced,multinomial,l2,newton-cg,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.34861509073543456,0.37822349570200575,0.34097421203438394,0.37249283667621774,0.36962750716332377,0.3763132760267431,0.38204393505253104,0.3753581661891118,0.3438395415472779,0.3658070678127985,0.3653295128939828,0.014391765415698983,10,0.3993420354451873,0.3947787328876154,0.4035869680568821,0.396370582617001,0.39605221267112384,0.3979624323463865,0.39573384272524675,0.3973256924546323,0.3944603629417383,0.3967950758781704,0.3972407938023984,0.0025228795537582628
39,1.6510647535324097,0.2797597850355741,0.0013605356216430664,0.00012289548093191886,10,balanced,multinomial,l2,sag,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.34861509073543456,0.3772683858643744,0.34097421203438394,0.37249283667621774,0.36962750716332377,0.3753581661891118,0.38204393505253104,0.3753581661891118,0.3438395415472779,0.3658070678127985,0.36513849092645656,0.014237545270836505,14,0.3994481587604797,0.39530934946407725,0.40369309137217446,0.396370582617001,0.39626445930170856,0.3979624323463865,0.39626445930170856,0.3973256924546323,0.39499097951820017,0.39626445930170856,0.39738936644380773,0.002433535121648917
40,2.1839542627334594,0.13529276822980899,0.0014355897903442383,0.00015772307333877933,100,,multinomial,l2,saga,"{'C': 100, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.34097421203438394,0.38204393505253104,0.3361986628462273,0.38013371537726837,0.36867239732569246,0.37917860553963706,0.3753581661891118,0.38204393505253104,0.35816618911174786,0.3658070678127985,0.36685768863419294,0.015973194788602506,2,0.4064522975697761,0.4022073649580813,0.407301284092115,0.3993420354451873,0.4037992146874668,0.4022073649580813,0.4025257349039584,0.39997877533694154,0.39923591212989495,0.402419611588666,0.40254695956701686,0.002598092963701464
41,0.27172441482543946,0.09412339242477957,0.0016719341278076173,0.0007549555249273494,100,,multinomial,l2,lbfgs,"{'C': 100, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34097421203438394,0.38204393505253104,0.34001910219675263,0.38013371537726837,0.36867239732569246,0.3772683858643744,0.3763132760267431,0.38013371537726837,0.3543457497612225,0.3667621776504298,0.36666666666666664,0.015266527750201962,7,0.40655842088506844,0.4018889950122042,0.407301284092115,0.3991297888146026,0.4040114613180516,0.40199511832749657,0.4039053380027592,0.3996604053910644,0.3989175421840178,0.4029502281651279,0.40263185821925074,0.0027693915633449787
42,0.22190096378326415,0.00895108008702354,0.0013747215270996094,0.00021719280886374064,100,,multinomial,l2,newton-cg,"{'C': 100, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.34097421203438394,0.38204393505253104,0.3361986628462273,0.38013371537726837,0.36771728748806115,0.38013371537726837,0.3753581661891118,0.38204393505253104,0.35816618911174786,0.3658070678127985,0.36685768863419294,0.016041580822328406,2,0.4064522975697761,0.40210124164278893,0.4070890374615303,0.3993420354451873,0.4029502281651279,0.4022073649580813,0.4025257349039584,0.39997877533694154,0.3991297888146026,0.402419611588666,0.402419611588666,0.0025447477041880026
43,1.4906100511550904,0.3595860319935373,0.0012313365936279298,7.331750828913873e-05,100,,multinomial,l2,sag,"{'C': 100, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.34001910219675263,0.38204393505253104,0.33715377268385865,0.38108882521489973,0.36867239732569246,0.37917860553963706,0.3753581661891118,0.38299904489016234,0.35721107927411655,0.36771728748806115,0.3671442215854823,0.016176075871128633,1,0.4064522975697761,0.4017828716969118,0.407301284092115,0.40093388517457285,0.4039053380027592,0.4018889950122042,0.4026318582192508,0.39997877533694154,0.3990236654993102,0.402419611588666,0.40263185821925074,0.0024955907919568796
44,2.268187642097473,0.1490718431880297,0.0013059139251708984,0.00014663487702334027,100,balanced,multinomial,l2,saga,"{'C': 100, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.34097421203438394,0.38204393505253104,0.3361986628462273,0.38013371537726837,0.36771728748806115,0.37917860553963706,0.3753581661891118,0.38299904489016234,0.35816618911174786,0.3658070678127985,0.36685768863419294,0.01605863182716568,2,0.40655842088506844,0.4022073649580813,0.4070890374615303,0.3991297888146026,0.4028441048498355,0.40199511832749657,0.402419611588666,0.39997877533694154,0.3991297888146026,0.402419611588666,0.40237716226254905,0.0025869721295031373
45,0.2128599166870117,0.05098284234865614,0.0012618541717529298,0.00029882196582642204,100,balanced,multinomial,l2,lbfgs,"{'C': 100, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.34097421203438394,0.38204393505253104,0.34001910219675263,0.38013371537726837,0.36867239732569246,0.3772683858643744,0.3763132760267431,0.38013371537726837,0.3543457497612225,0.3667621776504298,0.36666666666666664,0.015266527750201962,7,0.40655842088506844,0.4018889950122042,0.407301284092115,0.3991297888146026,0.4040114613180516,0.40199511832749657,0.4039053380027592,0.3996604053910644,0.3989175421840178,0.4029502281651279,0.40263185821925074,0.0027693915633449787
46,0.2467048406600952,0.033053581319140046,0.0012933731079101563,6.37124573108252e-05,100,balanced,multinomial,l2,newton-cg,"{'C': 100, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.34097421203438394,0.38204393505253104,0.3361986628462273,0.38013371537726837,0.36771728748806115,0.38013371537726837,0.3753581661891118,0.38204393505253104,0.35816618911174786,0.3658070678127985,0.36685768863419294,0.016041580822328406,2,0.4064522975697761,0.40210124164278893,0.4070890374615303,0.3993420354451873,0.4029502281651279,0.4022073649580813,0.4025257349039584,0.39997877533694154,0.3991297888146026,0.402419611588666,0.402419611588666,0.0025447477041880026
47,1.704677200317383,0.5570430161773559,0.0015026330947875977,0.000364946443670455,100,balanced,multinomial,l2,sag,"{'C': 100, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.34097421203438394,0.38204393505253104,0.33715377268385865,0.38013371537726837,0.36867239732569246,0.38013371537726837,0.3753581661891118,0.38204393505253104,0.3562559694364852,0.3658070678127985,0.36685768863419294,0.015984612778400797,2,0.4063461742544837,0.4022073649580813,0.4082563939297464,0.3993420354451873,0.4040114613180516,0.402419611588666,0.4025257349039584,0.4000848986522339,0.3989175421840178,0.4025257349039584,0.4026636952138384,0.0028049699168374385
