,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_multi_class,param_penalty,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
20,5.894712734222412,13.195382705380265,0.004615020751953125,0.006810716041463328,0.1,balanced,multinomial,l2,saga,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.35912129894937916,0.384909264565425,0.34097421203438394,0.3553008595988539,0.38013371537726837,0.38204393505253104,0.3638968481375358,0.36771728748806115,0.33715377268385865,0.35816618911174786,0.3629417382999045,0.015524575184931312,39,0.39350525310410694,0.38809296402419613,0.38947256712299694,0.3893664438077046,0.3907460469065054,0.3891541971771198,0.38416640135837843,0.3888358272312427,0.39010930701475116,0.3881990873394885,0.38916480950864907,0.002225783166442292
21,0.11599774360656738,0.008043756420672043,0.0025841951370239257,0.0015168079391482121,0.1,balanced,multinomial,l2,lbfgs,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3938236230499841,0.38788071739361135,0.3888358272312427,0.39042767696062824,0.3909582935370901,0.38904807386182744,0.38554600445717924,0.3884113339700732,0.39106441685238247,0.38766847076302663,0.3893664438077046,0.00217695110346312
22,0.18648080825805663,0.032316999893782894,0.002617955207824707,0.0018860599748624911,0.1,balanced,multinomial,l2,newton-cg,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.36103151862464183,0.3839541547277937,0.33810888252148996,0.35816618911174786,0.37822349570200575,0.3839541547277937,0.3658070678127985,0.3648519579751671,0.33810888252148996,0.35816618911174786,0.3630372492836676,0.015527219190980723,26,0.3932930064735222,0.38788071739361135,0.3889419505465351,0.39010930701475116,0.39085217022179775,0.3891541971771198,0.38554600445717924,0.3885174572853656,0.3909582935370901,0.38788071739361135,0.38931338215005834,0.00201592403920711
23,2.9580312728881837,1.0056179498083972,0.005955028533935547,0.01154306052194501,0.1,balanced,multinomial,l2,sag,"{'C': 0.1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.35816618911174786,0.36771728748806115,0.33715377268385865,0.35912129894937916,0.3763132760267431,0.37917860553963706,0.35721107927411655,0.3658070678127985,0.335243553008596,0.3553008595988539,0.35912129894937916,0.013741637602615243,43,0.39297463652764514,0.38437864798896315,0.3891541971771198,0.3895786904382893,0.3891541971771198,0.39000318369945874,0.38512151119600974,0.387774594078319,0.38798684070890377,0.38947256712299694,0.38855990661148254,0.0023323963693628286
24,1.1181943893432618,0.17974812592770523,0.002567481994628906,0.002755481526679263,1,,multinomial,l2,saga,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.36103151862464183,0.3839541547277937,0.34001910219675263,0.3600764087870105,0.38013371537726837,0.3839541547277937,0.3667621776504298,0.3667621776504298,0.3361986628462273,0.35816618911174786,0.36370582617000957,0.015739329172962384,11,0.3933991297888146,0.387774594078319,0.38968481375358166,0.39117054016767483,0.39138278679825955,0.38968481375358166,0.38575825108776396,0.3884113339700732,0.39106441685238247,0.38766847076302663,0.3895999151013477,0.002132418564381859
25,0.1699734926223755,0.041383982308975685,0.003666377067565918,0.0022813229030391397,1,,multinomial,l2,lbfgs,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.3600764087870105,0.384909264565425,0.34097421203438394,0.35912129894937916,0.37822349570200575,0.38204393505253104,0.3667621776504298,0.3667621776504298,0.3361986628462273,0.35912129894937916,0.36341929321872013,0.015307106482883217,18,0.3928685132123528,0.387774594078319,0.3891541971771198,0.39106441685238247,0.3912766634829672,0.39000318369945874,0.38597049771834874,0.388623580600658,0.3909582935370901,0.38766847076302663,0.3895362411121723,0.001974692280524336
26,0.32367238998413084,0.09689988935241262,0.007956457138061524,0.006461836666670017,1,,multinomial,l2,newton-cg,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3600764087870105,0.38204393505253104,0.34097421203438394,0.35912129894937916,0.37822349570200575,0.38204393505253104,0.3667621776504298,0.3667621776504298,0.3361986628462273,0.35912129894937916,0.36313276026743074,0.014924183369340682,24,0.3930807598429375,0.38766847076302663,0.3891541971771198,0.39106441685238247,0.3912766634829672,0.39010930701475116,0.38597049771834874,0.3885174572853656,0.3909582935370901,0.38766847076302663,0.38954685344370155,0.0020286214956356206
27,2.5825422048568725,0.7771839431971799,0.0018490076065063477,0.0004599813798817424,1,,multinomial,l2,sag,"{'C': 1, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.3562559694364852,0.38299904489016234,0.3438395415472779,0.35721107927411655,0.3753581661891118,0.384909264565425,0.36771728748806115,0.36867239732569246,0.3361986628462273,0.35721107927411655,0.3630372492836676,0.015116404848309204,26,0.39467260957232303,0.3881990873394885,0.3928685132123528,0.39000318369945874,0.39010930701475116,0.38968481375358166,0.38618274434893346,0.388623580600658,0.39085217022179775,0.3884113339700732,0.38996073437334183,0.0023047091404475154
28,1.308457112312317,0.1067996413758199,0.002762508392333984,0.0014208691424944307,1,balanced,multinomial,l2,saga,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.36103151862464183,0.3839541547277937,0.34001910219675263,0.35912129894937916,0.37822349570200575,0.38204393505253104,0.3658070678127985,0.36771728748806115,0.3361986628462273,0.35912129894937916,0.36332378223495704,0.01530680850243793,20,0.39318688315822986,0.38809296402419613,0.3895786904382893,0.3905338002759206,0.3917011567441367,0.39042767696062824,0.3860766210336411,0.3889419505465351,0.3912766634829672,0.387774594078319,0.38975910007428627,0.0019961623529138658
29,0.19982655048370362,0.038368797933254484,0.002988386154174805,0.0014462063725777252,1,balanced,multinomial,l2,lbfgs,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.3600764087870105,0.384909264565425,0.34097421203438394,0.35912129894937916,0.37822349570200575,0.38204393505253104,0.3667621776504298,0.3667621776504298,0.3361986628462273,0.35912129894937916,0.36341929321872013,0.015307106482883217,18,0.3928685132123528,0.387774594078319,0.3891541971771198,0.39106441685238247,0.3912766634829672,0.39000318369945874,0.38597049771834874,0.388623580600658,0.3909582935370901,0.38766847076302663,0.3895362411121723,0.001974692280524336
30,0.2579932451248169,0.0349372045666823,0.002851581573486328,0.0017579535088703292,1,balanced,multinomial,l2,newton-cg,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.3600764087870105,0.38204393505253104,0.34097421203438394,0.35912129894937916,0.37822349570200575,0.38204393505253104,0.3667621776504298,0.3667621776504298,0.3361986628462273,0.35912129894937916,0.36313276026743074,0.014924183369340682,24,0.3930807598429375,0.38766847076302663,0.3891541971771198,0.39106441685238247,0.3912766634829672,0.39010930701475116,0.38597049771834874,0.3885174572853656,0.3909582935370901,0.38766847076302663,0.38954685344370155,0.0020286214956356206
31,2.4818852663040163,0.44617480612004956,0.003922033309936524,0.0023453887415797892,1,balanced,multinomial,l2,sag,"{'C': 1, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.36103151862464183,0.38872970391595035,0.3361986628462273,0.35721107927411655,0.3753581661891118,0.384909264565425,0.3667621776504298,0.36771728748806115,0.335243553008596,0.3600764087870105,0.36332378223495704,0.016925667407853735,20,0.39297463652764514,0.3881990873394885,0.3895786904382893,0.3919134033747214,0.39180728005942905,0.388623580600658,0.3850153878807174,0.388623580600658,0.39063992359121297,0.38735010081714955,0.38947256712299694,0.0022908875246654883
32,1.9223737716674805,0.17783592679346716,0.0026477575302124023,0.0011350127053828683,10,,multinomial,l2,saga,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.35816618911174786,0.39063992359121297,0.33715377268385865,0.3533906399235912,0.38299904489016234,0.384909264565425,0.3734479465138491,0.36771728748806115,0.33046800382043934,0.35721107927411655,0.3636103151862464,0.019097659442028164,14,0.3967950758781704,0.3909582935370901,0.39467260957232303,0.39297463652764514,0.395521596094662,0.3961583359864162,0.3905338002759206,0.39106441685238247,0.3930807598429375,0.3933991297888146,0.3935158654356362,0.002122174446663636
33,0.24699242115020753,0.04746753025035442,0.0030422210693359375,0.00135063077109464,10,,multinomial,l2,lbfgs,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.35721107927411655,0.38968481375358166,0.33715377268385865,0.3533906399235912,0.38204393505253104,0.384909264565425,0.37249283667621774,0.36771728748806115,0.33046800382043934,0.35816618911174786,0.36332378223495704,0.018819299655014804,20,0.3970073225087552,0.3905338002759206,0.39488485620290775,0.392656266581768,0.3947787328876154,0.3958399660405391,0.39085217022179775,0.3905338002759206,0.39276238989706036,0.3930807598429375,0.39329300647352217,0.0021665796718964023
34,0.3856675386428833,0.10098750861768017,0.004414772987365723,0.004387814770758282,10,,multinomial,l2,newton-cg,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.35816618911174786,0.39063992359121297,0.33810888252148996,0.3533906399235912,0.38299904489016234,0.384909264565425,0.3734479465138491,0.36771728748806115,0.33046800382043934,0.35721107927411655,0.36370582617000957,0.018967048175536273,11,0.3967950758781704,0.39106441685238247,0.39499097951820017,0.3930807598429375,0.3956277194099544,0.39605221267112384,0.3905338002759206,0.3912766634829672,0.3930807598429375,0.3932930064735222,0.3935795394248116,0.0021006251795689574
35,1.9557549238204956,0.5270676206707274,0.002905106544494629,0.002089048641167173,10,,multinomial,l2,sag,"{'C': 10, 'class_weight': None, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.35816618911174786,0.39159503342884433,0.33715377268385865,0.3543457497612225,0.38108882521489973,0.3868194842406877,0.3744030563514804,0.3667621776504298,0.33046800382043934,0.35721107927411655,0.36380133715377266,0.019256539788878167,9,0.3967950758781704,0.3907460469065054,0.39499097951820017,0.39318688315822986,0.39530934946407725,0.396370582617001,0.3895786904382893,0.3907460469065054,0.39361137641939936,0.3932930064735222,0.39346280377799003,0.0023511524103290837
36,2.5205278635025024,0.41091579406528617,0.001974940299987793,0.0002793981593415485,10,balanced,multinomial,l2,saga,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.35816618911174786,0.39063992359121297,0.33715377268385865,0.3533906399235912,0.38299904489016234,0.384909264565425,0.3734479465138491,0.36771728748806115,0.33046800382043934,0.35721107927411655,0.3636103151862464,0.019097659442028164,14,0.3967950758781704,0.39106441685238247,0.39488485620290775,0.39297463652764514,0.395521596094662,0.3961583359864162,0.3905338002759206,0.3912766634829672,0.3930807598429375,0.3932930064735222,0.39355831476175307,0.0020991234686249015
37,0.29323949813842776,0.06351330715912118,0.0026234865188598635,0.0013507573786134717,10,balanced,multinomial,l2,lbfgs,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.35721107927411655,0.38968481375358166,0.33715377268385865,0.3533906399235912,0.38204393505253104,0.384909264565425,0.37249283667621774,0.36771728748806115,0.33046800382043934,0.35816618911174786,0.36332378223495704,0.018819299655014804,20,0.3970073225087552,0.3905338002759206,0.39488485620290775,0.392656266581768,0.3947787328876154,0.3958399660405391,0.39085217022179775,0.3905338002759206,0.39276238989706036,0.3930807598429375,0.39329300647352217,0.0021665796718964023
38,0.37616939544677735,0.10058656224200338,0.003992009162902832,0.0030745529124367337,10,balanced,multinomial,l2,newton-cg,"{'C': 10, 'class_weight': 'balanced', 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.35816618911174786,0.39063992359121297,0.33810888252148996,0.3533906399235912,0.38299904489016234,0.384909264565425,0.3734479465138491,0.36771728748806115,0.33046800382043934,0.35721107927411655,0.36370582617000957,0.018967048175536273,11,0.3967950758781704,0.39106441685238247,0.39499097951820017,0.3930807598429375,0.3956277194099544,0.39605221267112384,0.3905338002759206,0.3912766634829672,0.3930807598429375,0.3932930064735222,0.3935795394248116,0.0021006251795689574
